timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720271166.7956126,1.0,2.0,3.0,15:06:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.898304679375947,1083,1000000,1188
1720271167.3636649,1.0,2.0,3.0,15:06:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.90419900217035,1091,1000000,1190
1720271167.915545,1.0,2.0,3.0,15:06:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.990147336198532,1080,1000000,1170
1720271168.4658117,1.0,2.0,3.0,15:06:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.967297687283285,1080,1000000,1170
1720271169.0245771,1.0,2.0,3.0,15:06:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.956570504650372,1083,1000000,1164
1720271169.6087725,1.0,2.0,3.0,15:06:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.96439177483672,1088,1000000,1183
1720271170.1755202,1.0,2.0,3.0,15:06:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.915807326381938,1067,1000000,1166
1720271170.7388465,1.0,2.0,3.0,15:06:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.982768782164214,1083,1000000,1159
1720271171.2846375,1.0,2.0,3.0,15:06:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.91748095213638,1104,1000000,1218
1720271171.8291917,1.0,2.0,3.0,15:06:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.898965113102065,1075,1000000,1166
1720271172.3824596,1.0,2.0,3.0,15:06:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.926251700567775,1081,1000000,1168
1720271172.93121,1.0,2.0,3.0,15:06:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.914513235162744,1104,1000000,1153
1720271173.4790795,1.0,2.0,3.0,15:06:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.890254044597036,1075,1000000,1155
1720271174.0359337,1.0,2.0,3.0,15:06:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.931472091125457,1071,1000000,1147
1720271174.5823221,1.0,2.0,3.0,15:06:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.913422247536573,1104,1000000,1218
1720271175.126698,1.0,2.0,3.0,15:06:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.88255576279451,1077,1000000,1159
1720271175.6744766,1.0,2.0,3.0,15:06:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.913080392708956,1074,1000000,1153
1720271176.2598581,1.0,2.0,3.0,15:06:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.935584835671698,1078,1000000,1162
1720271176.8164935,1.0,2.0,3.0,15:06:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.93324594710895,1081,1000000,1175
1720271177.377751,1.0,2.0,3.0,15:06:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.971638188690605,1082,1000000,1170
1720271177.9561162,1.0,2.0,3.0,15:06:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.965837431673556,1081,1000000,1162
1720271178.5347111,1.0,2.0,3.0,15:06:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.930114189620838,1078,1000000,1175
1720271179.0918999,1.0,2.0,3.0,15:06:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.984149986723942,1089,1000000,1172
1720271179.6655097,1.0,2.0,3.0,15:06:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.94221451333994,1099,1000000,1207
1720271180.2271602,1.0,2.0,3.0,15:06:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.92081999057031,1079,1000000,1164
1720271180.8129065,1.0,2.0,3.0,15:06:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.939229009196303,1074,1000000,1153
1720271181.384319,1.0,2.0,3.0,15:06:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.889541320683684,1082,1000000,1170
1720271181.9553635,1.0,2.0,3.0,15:06:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.898530286804558,1082,1000000,1170
1720271182.5108216,1.0,2.0,3.0,15:06:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.872035039384635,1075,1000000,1157
1720271183.0817974,1.0,2.0,3.0,15:06:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.89924288056079,1102,1000000,1214
1720271183.640923,1.0,2.0,3.0,15:06:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.964795510426264,1082,1000000,1188
1720271184.21566,1.0,2.0,3.0,15:06:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.923220406830808,1076,1000000,1157
1720271184.8387954,1.0,2.0,3.0,15:06:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.464097318461192,1077,1000000,1149
1720271185.3988605,1.0,2.0,3.0,15:06:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.449996535125436,746,1000000,556
1720271186.020073,1.0,2.0,3.0,15:06:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.447615348575127,738,1000000,544
1720271186.5748274,1.0,2.0,3.0,15:06:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.46235535070585,745,1000000,540
1720271187.1671247,1.0,2.0,3.0,15:06:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.446329504954974,764,1000000,589
1720271187.7751293,1.0,2.0,3.0,15:06:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.463331630708716,730,1000000,532
1720271188.371087,1.0,2.0,3.0,15:06:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.455741127624975,750,1000000,555
1720271188.9494796,1.0,2.0,3.0,15:06:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.469261027072257,745,1000000,555
1720271189.5729728,1.0,2.0,3.0,15:06:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.464704975777828,745,1000000,555
1720271190.1782331,1.0,2.0,3.0,15:06:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.45929996970105,751,1000000,564
1720271190.7925134,1.0,2.0,3.0,15:06:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.48477916770601,728,1000000,547
1720271191.4048524,1.0,2.0,3.0,15:06:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.46367881442964,748,1000000,582
1720271192.0420177,1.0,2.0,3.0,15:06:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.46366222649904,730,1000000,540
1720271192.6299553,1.0,2.0,3.0,15:06:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.488335379640233,744,1000000,553
1720271193.2788746,1.0,2.0,3.0,15:06:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.468124251286767,730,1000000,532
1720271193.8709207,1.0,2.0,3.0,15:06:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.463141798820097,743,1000000,552
1720271194.4715667,1.0,2.0,3.0,15:06:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.47489831312901,752,1000000,565
1720271195.031325,1.0,2.0,3.0,15:06:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.47519947160962,738,1000000,544
1720271195.5934882,1.0,2.0,3.0,15:06:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.4838053498831,741,1000000,576
1720271196.1838636,1.0,2.0,3.0,15:06:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.46134686233256,736,1000000,541
1720271196.7785738,1.0,2.0,3.0,15:06:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.481541094603514,749,1000000,561
1720271197.3902438,1.0,2.0,3.0,15:06:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.46353342990576,738,1000000,544
1720271198.0206392,1.0,2.0,3.0,15:06:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.481102369149532,756,1000000,549
1720271198.609591,1.0,2.0,3.0,15:06:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.46457516266335,767,1000000,588
1720271199.2101564,1.0,2.0,3.0,15:06:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.46023147685581,733,1000000,531
1720271199.8758886,1.0,2.0,3.0,15:06:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.479875312067733,754,1000000,568
1720271200.4916039,1.0,2.0,3.0,15:06:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.484138406033544,741,1000000,549
1720271201.0858932,1.0,2.0,3.0,15:06:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.47725679948539,738,1000000,547
1720271201.6583488,1.0,2.0,3.0,15:06:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.522561713105716,730,1000000,562
1720271202.262179,1.0,2.0,3.0,15:06:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.481290949910047,729,1000000,531
1720271202.868695,1.0,2.0,3.0,15:06:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.50302113180682,736,1000000,541
1720271203.437802,1.0,2.0,3.0,15:06:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.480936199657222,733,1000000,535
1720271204.0689538,1.0,2.0,3.0,15:06:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.474373821318245,734,1000000,538
1720271204.6292286,1.0,2.0,3.0,15:06:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.40333675247333,732,1000000,547
1720271205.178358,1.0,2.0,3.0,15:06:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.301968473076954,1153,1000000,1329
1720271205.728974,1.0,2.0,3.0,15:06:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.33432204093964,1169,1000000,1327
1720271206.3090267,1.0,2.0,3.0,15:06:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.32187553918818,1159,1000000,1343
1720271206.864877,1.0,2.0,3.0,15:06:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.43135070505536,1146,1000000,1313
1720271207.41038,1.0,2.0,3.0,15:06:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.371091582531456,1172,1000000,1385
1720271207.9567533,1.0,2.0,3.0,15:06:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.34396092365735,1166,1000000,1359
1720271208.5241873,1.0,2.0,3.0,15:06:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.36106349141469,1180,1000000,1392
1720271209.1103756,1.0,2.0,3.0,15:06:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.33910047758248,1156,1000000,1336
1720271209.6489415,1.0,2.0,3.0,15:06:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.37046542485959,1161,1000000,1347
1720271210.2023776,1.0,2.0,3.0,15:06:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.41448479863888,1171,1000000,1382
1720271210.768554,1.0,2.0,3.0,15:06:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.418316218285085,1155,1000000,1334
1720271211.3391788,1.0,2.0,3.0,15:06:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.376039399683,1160,1000000,1345
1720271211.9017777,1.0,2.0,3.0,15:06:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.32155302409607,1162,1000000,1350
1720271212.4665742,1.0,2.0,3.0,15:06:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.30645866475976,1161,1000000,1345
1720271213.0359511,1.0,2.0,3.0,15:06:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.36476641653448,1182,1000000,1397
1720271213.6224525,1.0,2.0,3.0,15:06:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.400340842194915,1165,1000000,1357
1720271214.1727843,1.0,2.0,3.0,15:06:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.3054266678192,1172,1000000,1373
1720271214.7417219,1.0,2.0,3.0,15:06:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.292064199938565,1154,1000000,1331
1720271215.3213062,1.0,2.0,3.0,15:06:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.37420240916829,1155,1000000,1338
1720271215.9014475,1.0,2.0,3.0,15:06:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.377869082119915,1158,1000000,1340
1720271216.4470415,1.0,2.0,3.0,15:06:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.3366696232687,1154,1000000,1343
1720271217.0146418,1.0,2.0,3.0,15:06:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.391803074260594,1158,1000000,1352
1720271217.5861318,1.0,2.0,3.0,15:06:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.390423075109766,1155,1000000,1327
1720271218.1522188,1.0,2.0,3.0,15:06:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.40058309438614,1153,1000000,1327
1720271218.7027495,1.0,2.0,3.0,15:06:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.320327137990134,1165,1000000,1359
1720271219.2570589,1.0,2.0,3.0,15:06:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.328175215983805,1172,1000000,1357
1720271219.8027322,1.0,2.0,3.0,15:06:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.36615833616368,1160,1000000,1345
1720271220.372018,1.0,2.0,3.0,15:06:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.399909655089495,1164,1000000,1345
1720271220.9125535,1.0,2.0,3.0,15:06:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.31481990449882,1160,1000000,1345
1720271221.4722064,1.0,2.0,3.0,15:06:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.38723216677916,1182,1000000,1397
1720271222.0563664,1.0,2.0,3.0,15:07:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.418005770549,1156,1000000,1336
1720271222.6223478,1.0,2.0,3.0,15:07:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.433586536607805,1163,1000000,1361
1720271223.1757634,1.0,2.0,3.0,15:07:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.39512301942164,1154,1000000,1331
1720271223.720223,1.0,2.0,3.0,15:07:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.42247629272073,1170,1000000,1368
1720271224.2989986,1.0,2.0,3.0,15:07:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.41592928962147,1178,1000000,1387
1720271224.848848,1.0,2.0,3.0,15:07:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.23712412724231,819,1000000,695
1720271225.4318295,1.0,2.0,3.0,15:07:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.296209870415566,843,1000000,715
1720271226.012504,1.0,2.0,3.0,15:07:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.29455336902052,820,1000000,672
1720271226.5691483,1.0,2.0,3.0,15:07:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.263220029233658,833,1000000,678
1720271227.1239388,1.0,2.0,3.0,15:07:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.27550981108709,867,1000000,751
1720271227.6976988,1.0,2.0,3.0,15:07:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.241529181325227,831,1000000,690
1720271228.2560031,1.0,2.0,3.0,15:07:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.26841808797134,848,1000000,719
1720271228.8123612,1.0,2.0,3.0,15:07:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.23282805196832,863,1000000,744
1720271229.3711593,1.0,2.0,3.0,15:07:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.277853517029882,841,1000000,707
1720271229.9238484,1.0,2.0,3.0,15:07:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.286403381243332,861,1000000,672
1720271230.480868,1.0,2.0,3.0,15:07:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.304045837011174,814,1000000,662
1720271231.0383155,1.0,2.0,3.0,15:07:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.30603606162429,837,1000000,700
1720271231.6353664,1.0,2.0,3.0,15:07:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.265728841174273,830,1000000,683
1720271232.2347646,1.0,2.0,3.0,15:07:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.288076854026613,836,1000000,698
1720271232.787436,1.0,2.0,3.0,15:07:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.3017294486243,867,1000000,751
1720271233.3696647,1.0,2.0,3.0,15:07:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.27484916125877,823,1000000,659
1720271233.924232,1.0,2.0,3.0,15:07:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.259859338978217,847,1000000,717
1720271234.487012,1.0,2.0,3.0,15:07:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.272990458025674,828,1000000,685
1720271235.0872946,1.0,2.0,3.0,15:07:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.22970304699747,845,1000000,714
1720271235.6350756,1.0,2.0,3.0,15:07:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.229119105779965,867,1000000,710
1720271236.1828122,1.0,2.0,3.0,15:07:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.168580062491365,822,1000000,675
1720271236.7371185,1.0,2.0,3.0,15:07:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.143855675195354,847,1000000,695
1720271237.3461976,1.0,2.0,3.0,15:07:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.138732565923227,828,1000000,685
1720271237.8876317,1.0,2.0,3.0,15:07:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.197101495073852,837,1000000,688
1720271238.4252617,1.0,2.0,3.0,15:07:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.15842471473399,852,1000000,746
1720271239.007814,1.0,2.0,3.0,15:07:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.131475846559738,805,1000000,648
1720271239.5558186,1.0,2.0,3.0,15:07:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.20573020486659,866,1000000,749
1720271240.1442492,1.0,2.0,3.0,15:07:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.2265654112663,818,1000000,669
1720271240.712952,1.0,2.0,3.0,15:07:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.213986784609872,845,1000000,715
1720271241.2727938,1.0,2.0,3.0,15:07:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.23594802437693,844,1000000,744
1720271241.8398702,1.0,2.0,3.0,15:07:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.31104111123004,838,1000000,702
1720271242.4071596,1.0,2.0,3.0,15:07:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.241731663717886,865,1000000,748
1720271242.9473758,1.0,2.0,3.0,15:07:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.2586849871021,820,1000000,688
1720271243.5107458,1.0,2.0,3.0,15:07:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.247512709352264,849,1000000,719
1720271244.0793734,1.0,2.0,3.0,15:07:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.287113462621356,822,1000000,683
1720271244.72988,1.0,2.0,3.0,15:07:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.557070169305824,850,1000000,700
1720271245.3710747,1.0,2.0,3.0,15:07:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.568021995935954,372,1000000,138
1720271246.0037098,1.0,2.0,3.0,15:07:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.56871661781272,340,1000000,121
1720271246.637584,1.0,2.0,3.0,15:07:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.55369982783746,382,1000000,139
1720271247.3044865,1.0,2.0,3.0,15:07:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.585307492378377,329,1000000,107
1720271247.9290998,1.0,2.0,3.0,15:07:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.575414257695197,349,1000000,121
1720271248.5887291,1.0,2.0,3.0,15:07:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.547023956905193,342,1000000,116
1720271249.2369704,1.0,2.0,3.0,15:07:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.56877466074725,353,1000000,124
1720271249.8789575,1.0,2.0,3.0,15:07:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.55827123741425,353,1000000,124
1720271250.511018,1.0,2.0,3.0,15:07:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.569760479927893,371,1000000,137
1720271251.1388738,1.0,2.0,3.0,15:07:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.58068310692954,375,1000000,140
1720271251.7882438,1.0,2.0,3.0,15:07:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.561771736347268,372,1000000,138
1720271252.464297,1.0,2.0,3.0,15:07:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.56812473792956,366,1000000,139
1720271253.1122093,1.0,2.0,3.0,15:07:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.547558392047637,372,1000000,136
